favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
74,Twitter Web Client,"Only 4 days until Election Day on November 6th, New Mexico! Today, @TeamHeinrich, myself, and other incredible… https://t.co/UV6BDAPGlc",,False,Fri Nov 02 14:49:30 +0000 2018,26,1058370519819411456
6,Twitter Web Client,This rule is dangerous &amp; works directly against women's repro rights. I stand with @PPFA @ppnewmex &amp; will always fi… https://t.co/aY4tIWZZhs,,False,Fri May 18 21:34:57 +0000 2018,2,997591394280652800
28,Twitter Web Client,"As a border state, NM should be a global destination for investments and exports. Read my 3 point plan to create NM… https://t.co/htnTyrfvIg",,False,Thu Mar 15 18:55:31 +0000 2018,10,974358449482973186
15,Twitter Web Client,Thank you to our youngest canvassers in Sandoval County today and @StephanieLy1 for knocking doors! If you're inter… https://t.co/JDTEVsW9pX,,False,Sat May 26 21:17:17 +0000 2018,4,1000486049997508608
12,Twitter Web Client,Our Volunteer Appreciation Night was a success! I'm so grateful to have so much support across the state and so gla… https://t.co/pBvp8tI8Po,,False,Tue Apr 17 00:51:44 +0000 2018,5,986044506796572672
22,Twitter Web Client,Stopped by @Barelas_Coffee_ on this beautiful NM morning for some red chile &amp; chicharrones. Thank you to everyone f… https://t.co/7PHc1W7PUr,,False,Thu Oct 25 16:09:31 +0000 2018,3,1055491555149045760
38,Twitter for iPhone,"It’s great to be back in Hobbs, America! I’m looking forward to talking to folks in Lea County about our plans to s… https://t.co/S9mDBaYzL1",,False,Wed Aug 29 17:35:55 +0000 2018,8,1034857188521594880
6,Twitter Web Client,Your voice is your vote! Don't forget – May 8th is the last day to register to vote and the first day of early voti… https://t.co/cr2t2PF2iS,,False,Wed May 02 17:20:09 +0000 2018,0,991729065580085248
55,Twitter for iPhone,Thank you to Thelma Domenici for her trust in my ability to work across the aisle to build a stronger New Mexico fo… https://t.co/iLEeIpbrRz,,False,Sun Nov 04 18:50:32 +0000 2018,13,1059155954678124544
32,Twitter Web Client,"If you remember one thing from tonight, remember this: I’ll be the governor who will get things done; who has integ… https://t.co/eo0UtKnNc4",Michelle4NM,False,Wed Oct 17 00:57:27 +0000 2018,11,1052362924659040256
28,Twitter Web Client,"As governor, I will work to legalize recreational cannabis in a way that protects medical cannabis patients’ access… https://t.co/C9l55hzRRs",Michelle4NM,False,Thu Sep 20 00:45:52 +0000 2018,16,1042575534490738689
12,Twitter Web Client,"It's great to see so many talented Latina leaders running for office and I'm proud to be one of them. As governor,… https://t.co/oiHqHe2GG6",,False,Thu Nov 09 21:10:41 +0000 2017,5,928731593455280128
10,Twitter for iPhone,Thank you to @SenatorCisco for having me at your Legislative Town Hall and for all the work you do in District 16.… https://t.co/beq2yWaO9z,,False,Sun Jan 14 21:31:32 +0000 2018,2,952654439151579136
7,Twitter Web Client,"With under 3 weeks until the Primary, join me this Sunday, May 20th at 1pm at the Sandoval Sheriff's Posse for our… https://t.co/vpkv8HiPnp",,False,Wed May 16 18:50:47 +0000 2018,1,996825305082818560
14,TweetDeck,I’m live on @KSWVradio Que Suave right now! Tune into 99.9FM or at https://t.co/rAe7uHtank. #nmpol https://t.co/kvQuzR7fMz,,False,Thu Oct 18 22:31:30 +0000 2018,4,1053050968852508672
12,Twitter Web Client,I love going out to western NM because it means I get to stop by Gallup Coffee Company! In honor of… https://t.co/dS52XXsisJ,,False,Wed May 02 18:31:55 +0000 2018,2,991747126177611776
12,Twitter Web Client,Today there are school bond elections in Las Cruces and Santa Fe! Change starts at the local level so it's crucial… https://t.co/TMS4Q6btoE,,False,Tue Feb 06 16:56:54 +0000 2018,4,960920247631884289
19,Twitter Web Client,Thank you to BernCo District Attorney Raúl Torrez (@BernCoDA) for his endorsement!  We must fight to preserve our c… https://t.co/XFBB6Gav40,,False,Thu May 24 00:09:23 +0000 2018,5,999442199191285761
25,Twitter Web Client,Happy #ValentinesDay to my fiancé Manny. I'm so grateful to have you as my partner. Thank you for always supporting… https://t.co/8GzSxSXWIv,,False,Wed Feb 14 19:40:02 +0000 2018,1,963860402395205632
12,Twitter Web Client,Child wellbeing &amp; making sure kids grow up to achieve their full potential is the heart of why I'm running for gov.… https://t.co/FlnU8p7aDe,Michelle4NM,False,Mon Jun 25 17:40:44 +0000 2018,2,1011303190426370052
33,Twitter Web Client,"WATCH: Last week, @Morales4LtGovNM &amp; I finished our Jobs &amp; Leadership Bus Tour where we talked to New Mexicans in a… https://t.co/dU3gczN4Rl",,False,Wed Sep 12 15:36:25 +0000 2018,12,1039900547887681537
11,Twitter Web Client,"To build a strong economy in New Mexico, it’s crucial that we spur real job creation and economic development and i… https://t.co/aZT2bl8lSe",Michelle4NM,False,Thu Jul 26 16:09:48 +0000 2018,4,1022514332368683008
65,Twitter Web Client,It's simple: NM should be a clean energy leader. I’m committed to raising NM’s Renewable Portfolio Standard to 80%… https://t.co/13440qGqUg,,False,Fri Jun 22 18:38:52 +0000 2018,21,1010230655471403008
20,TweetDeck,We're getting ready to march out here at the South Valley Pride Parade! How incredible is our float? Thanks… https://t.co/lEbpGFiszc,,False,Sun Apr 29 15:54:00 +0000 2018,1,990620222037151745
13,Twitter Web Client,As Mike Root wrote to the New Mexican on the tax bill: “this legislation will create a crisis.” He’s right &amp; Steve… https://t.co/zWYOHPUEp3,,False,Wed Dec 20 23:54:23 +0000 2017,6,943630693300453377
11,Twitter Web Client,"These leaders are working to make communities safer, the economy stronger, and take our public education system in… https://t.co/g2CpHxYbRK",Michelle4NM,False,Wed Sep 19 21:50:10 +0000 2018,3,1042531317584343041
17,Twitter Web Client,I want to give an enormous thank you to every single person who has donated to this campaign. Because of your overw… https://t.co/AbitQ79wcW,,False,Tue Apr 03 19:53:50 +0000 2018,3,981258494408998912
55,Twitter for iPhone,"My granddaughter, Avery, rode in style today at the Lee Acres #FourthofJuly parade! #nmpol https://t.co/ucGGhIDsto",,False,Wed Jul 04 19:30:41 +0000 2018,3,1014592352105607168
29,TweetDeck,Protecting and preserving New Mexico’s water depends on understanding the land we live on. That’s why I will appoin… https://t.co/k7AHbesvHC,,False,Wed Oct 17 23:53:23 +0000 2018,15,1052709189271707648
28,Twitter for iPhone,Thank you to @LaborFed4NM @AFLCIO for having me at the 2018 Cope Convention. I'm proud to have earned the support o… https://t.co/P4SowyQsK2,,False,Sat Jun 23 19:05:23 +0000 2018,7,1010599719943352320
50,Twitter Web Client,"It’s time we invest in our schools so our children get the education they deserve. As governor, I’ll give our teach… https://t.co/00hYrEeoXS",,False,Thu Sep 13 21:42:20 +0000 2018,22,1040355020946825217
5,Twitter Web Client,"Thanks, Ronald! Get out and vote, Doña Ana! #nmpol #TeamMichelle https://t.co/BvnVvPYYzb",,False,Tue May 08 16:19:26 +0000 2018,0,993888115105325056
19,Twitter for iPhone,Today’s the first day of #GOTV4MLG! Our first stop in Las Vegas was a great way to start the day. #nmpol… https://t.co/EfHFMKPkuB,,False,Sat Jun 02 15:54:00 +0000 2018,3,1002941410444652544
11,Twitter Web Client,Addressing crime in NM requires an all hands on deck approach. I’ve secured funding for public safety in NM communi… https://t.co/XV7EZ8PzqR,Michelle4NM,False,Mon May 21 00:13:18 +0000 2018,6,998356021381771265
158,Twitter Web Client,"Just two days until Election Day, New Mexico! @TeamHeinrich, @peopleforben, and I are getting out the vote today al… https://t.co/NAiHLQAxGD",,False,Sun Nov 04 15:41:33 +0000 2018,60,1059108396584988672
25,Twitter Web Client,"I know that too many New Mexicans face barriers when trying to get their licenses at the MVD. As governor, I'll imm… https://t.co/vO3pKRPwcF",,False,Thu May 24 20:39:50 +0000 2018,7,999751852529860608
16,TweetDeck,"As governor, I will seek a supports services waiver to help provide some temporary relief to families on the DD waiver waiting list. #nmpol",Michelle4NM,False,Tue Oct 30 01:03:54 +0000 2018,4,1057075590224723968
9,Twitter Web Client,Congratulations to the @TGRCNM for hosting their first annual Not Your Mama's Tea Party Gala &amp; Benefit! Thanks for… https://t.co/wqc5Jt525b,,False,Mon Apr 30 23:56:39 +0000 2018,0,991104072823459840
51,Twitter for iPhone,Happy Labor Day! Today we honor the hard work &amp; sacrifices our working families have made to build a stronger NM. I… https://t.co/74wj104XIh,,False,Mon Sep 03 19:30:13 +0000 2018,18,1036697892646354945
16,Twitter for iPhone,Getting ready to go on stage for the @NMFOG Forum at @newmexicopbs! Looking forward to talking about open and trans… https://t.co/atcP1EvSZu,,False,Sun Mar 11 19:50:59 +0000 2018,2,972922853900238849
121,Twitter Web Client,"I’ll be a governor who fights to build a brighter future for all our families, including creating good-paying jobs… https://t.co/9QV4gJIRWn",,False,Sun Oct 14 16:41:40 +0000 2018,44,1051513379079184384
7,Twitter Web Client,"Alamogordo, Artesia, Aztec, Bloomfield, Carlsbad, Lordsburg, Loving, Rio Rancho &amp; Santa Fe: Today is the last day o… https://t.co/CTwv5sTeLC",,False,Fri Mar 02 23:45:20 +0000 2018,2,969720342515089408
18,Twitter Web Client,Thank you to former House Maj Ldr @rickfornm &amp; many others who attended their local @OfficialNNO events in an effor… https://t.co/iXngWSWqT5,,False,Thu Aug 09 00:27:53 +0000 2018,5,1027350719517536256
13,Twitter Web Client,"I have a plan to raise the minimum wage, protect families from predatory lenders, and renew the fight against hunge… https://t.co/1TMOA8Im6C",Michelle4NM,False,Thu Jul 26 16:10:57 +0000 2018,5,1022514622102953985
26,TweetDeck,"I've had a lot of great jobs throughout my career, but being a grandmother has to be my favorite. I'm running for g… https://t.co/twauBj0jTV",,False,Fri Mar 09 00:27:00 +0000 2018,6,971905153291857922
44,Twitter Web Client,I had a fantastic lunch (bowls of red chile!) with Senator Jeff Bingaman at the Pantry in Santa Fe. It's so importa… https://t.co/QX24APwdTu,,False,Wed Aug 22 22:05:31 +0000 2018,10,1032388320502804480
8,Twitter Web Client,It was great spending some time at @NorthernNNMC with Coach Ryan Cordova last week! The great work being done on co… https://t.co/DaG4U65Bol,,False,Mon Apr 02 18:29:36 +0000 2018,1,980874908161884160
45,Twitter Web Client,"Just finished up some delicious lunch at the Owl Cafe. Thank you to Ski, the owner, for saying hello! #nmpol https://t.co/v8yJOTFxqo",,False,Sun Oct 28 19:01:51 +0000 2018,7,1056622085940817920
24,Twitter Web Client,"I hope you’ll join me, Senator @TeamHeinrich, @Morales4LtGovNM, and so many other incredible @NMDEMS candidates ton… https://t.co/oEmX0KwVKz",,False,Mon Nov 05 17:40:23 +0000 2018,11,1059500689708146688
42,Twitter Web Client,"It’s time we build a stronger, more prosperous NM where our families have good jobs, our kids get the education the… https://t.co/WQRldvx0xM",,False,Mon Sep 10 20:21:00 +0000 2018,13,1039247390459346945
4,Twitter Web Client,@NMPFFA I'm proud to have your support!,NMPFFA,False,Tue Oct 30 17:08:54 +0000 2018,0,1057318440694730752
15,Twitter Web Client,"As you may know, AG Jeff Sessions is visiting Las Cruces today to push for President Trump's border wall. I urge Ne… https://t.co/lo3aPWaNis",,False,Wed Apr 11 15:56:07 +0000 2018,8,984097774282002432
26,Twitter Web Client,"I'm proud to be a @MomsDemand Gun Sense Candidate! As governor, I'll work to reform our firearm laws so that New Me… https://t.co/6vIBgKMSDy",,False,Tue Apr 17 18:35:19 +0000 2018,3,986312163500240896
11,Twitter Web Client,Please join my team tonight at the ABQ HQ for a Sign Making Party at 4:30pm to prepare for tomorrow's March For Our… https://t.co/4htYyN5Hr6,,False,Fri Mar 23 16:53:30 +0000 2018,3,977226844024946688
25,Twitter for iPhone,"Thank you to Rep. @NathanLCNM, Sen. @polidub and everyone who showed their dedication to protecting our public land… https://t.co/taCEMu6FVq",,False,Mon Aug 27 00:52:17 +0000 2018,7,1033879842482085888
57,Twitter Web Client,It was a busy day at the @DemocraticTaos Office! Thank you to all of the volunteers across New Mexico who are worki… https://t.co/CGGFMdAvZE,,False,Sun Oct 14 01:05:00 +0000 2018,18,1051277658518999040
11,Twitter Web Client,"I hope you're able to make it to our canvass this Saturday, January 13 at 10am at our ABQ HQ. Event info here:… https://t.co/TwagHX5JTj",,False,Wed Jan 10 02:37:48 +0000 2018,2,950919576539209733
21,Twitter for iPhone,A beautiful morning to parade through ABQ’s South Valley with @SouthwestCarps! Thanks to everyone for their help bu… https://t.co/pbRg43qE9J,,False,Sun Apr 29 19:22:46 +0000 2018,4,990672760123748352
21,Twitter Web Client,Congratulations @tk4abq for running a campaign that shows the best of our city. My mom Sonja and I are so proud to… https://t.co/kbSL05rr5m,,False,Fri Nov 10 22:46:40 +0000 2017,1,929118135151497216
71,Twitter for iPhone,"I’m so glad I got to take a bike ride today at @WhiteSands_NPS. As governor, I’ll preserve our public lands and ens… https://t.co/NYtGAbY4ev",,False,Tue Aug 28 01:18:16 +0000 2018,19,1034248768806256640
15,Twitter Web Client,"What a beautiful day to stand up for agricultural and #waterrights in New Mexico. As governor, I will ensure… https://t.co/LMI5YoKFE8",,False,Thu Jan 25 18:25:23 +0000 2018,2,956593860544626689
76,Twitter Web Client,I'm running for Governor of New Mexico because I've fought for New Mexicans for my entire career and I'm ready to c… https://t.co/fbIDxrXeta,,False,Tue Apr 24 14:32:14 +0000 2018,30,988787704409214976
12,Twitter Web Client,We're about to start the @NMNAACP gubernatorial forum! Join us live: https://t.co/ZnhWQe4Qhc #nmpol #NMGovDebate,Michelle4NM,False,Sat Sep 15 00:42:15 +0000 2018,1,1040762688207433728
31,TweetDeck,Just 3 days until Election Day on November 6th and I’m excited for day 2 of #DemsTourNM! Senator @TeamHeinrich and… https://t.co/Yi9UndO4FD,,False,Sat Nov 03 14:40:49 +0000 2018,10,1058730723681529856
34,Twitter for iPhone,"I took a break from working at the downtown ABQ office this afternoon to walk over to @redplanetcomics, a local Nat… https://t.co/SBUrLqfJtU",,False,Sun Mar 04 00:33:09 +0000 2018,7,970094762173673472
31,Twitter for iPhone,Just stopped by the Waffle &amp; Pancake Shoppe for breakfast in Alamogordo before gearing up for Day 3 of our Jobs &amp; L… https://t.co/RL4qfIB3aS,,False,Tue Aug 28 17:46:33 +0000 2018,8,1034497478849048577
17,Twitter Web Client,"As governor, I'll ensure that workers earn a #livingwage to create and build nationally-competitive markets. New Me… https://t.co/U5Cu7695oC",,False,Mon Feb 05 18:11:56 +0000 2018,1,960576743227576321
18,Twitter for iPhone,Thank you! We’re talking to voters all over New Mexico so that every citizen is engaged in this election. Together… https://t.co/mFCJ8yZbED,,False,Fri Mar 23 13:52:26 +0000 2018,1,977181279752867840
9,TweetDeck,"Good news! New Mexicans for Michelle is looking for field, communications, and finance interns. #nmpol… https://t.co/4sCLoJLUWH",,False,Sat Apr 14 21:53:00 +0000 2018,1,985274749147402242
21,TweetDeck,Roswell brought the energy today at our canvass kickoff with @TeamHeinrich &amp; @NMDems! Next stop of #DemsTourNM: Clo… https://t.co/fWNawJJcho,,False,Fri Nov 02 19:20:05 +0000 2018,5,1058438615166926848
27,Twitter for iPhone,I had a wonderful time talking to folks in Cibola County about our plans to expand economic development outside of… https://t.co/KyI0BEbZIb,,False,Sat Sep 01 00:38:49 +0000 2018,7,1035688390060982272
6,Twitter for iPhone,"Thank you for your support and all that you do for District 37, Rep! Together we’ll bring the change Las Cruces and… https://t.co/pUevwZmQfi",,False,Tue May 01 13:25:43 +0000 2018,0,991307681968222208
11,Twitter Web Client,"Today &amp; everyday is a great day to shop local. It’s #SmallBusinessSaturday and in NM, our small businesses, employ… https://t.co/s1rJg65weX",,False,Sat Nov 25 19:45:03 +0000 2017,3,934508248366907392
18,Twitter for iPhone,So glad I stopped by one of the best small biz Cliff’s to talk to @afscme18 members about what I’ll do to help our… https://t.co/f4O6rf7mXC,,False,Sun Aug 19 20:44:32 +0000 2018,4,1031280778599124992
45,TweetDeck,"On Wednesday, I met with members of the farming &amp; ranching community in Abiquiu about issues impacting N NM produce… https://t.co/QvNnEkFe2l",,False,Fri Aug 24 22:12:00 +0000 2018,20,1033114729437437952
11,Twitter Web Client,Public schools are the cornerstone of New Mexico's bright future. We need to invest in this state's public educatio… https://t.co/fuOdTHoIcz,,False,Thu Feb 08 20:29:29 +0000 2018,2,961698520532045825
